5,0,0,0.277749833,-0.140015218,0.527229342,-0.404156373,0.522035857,-0.704772824,0.318740006,-0.864133908,0.441673859,-0.766427178,0.541493957,-0.987936893,0.484502638,-0.72835868,0.421035445,-0.652363278,0.235667794,-0.78863055,0.299841095,-1,0.287647977,-0.692997548,0.24605278,-0.650292338,0.025810839,-0.752259684,0.083276365,-0.933640552,0.106729052,-0.643542505,0.061888485,-0.597912337,-0.207631848,-0.689664905,-0.136974991,-0.822492133,-0.081566097,-0.648500868,-0.108072391,-0.606310745
5,0,0,0.273250265,-0.146082648,0.532130688,-0.399464708,0.537090713,-0.695658677,0.341451446,-0.866643705,0.458170507,-0.765297388,0.55178532,-0.980984495,0.496208114,-0.706476019,0.441449924,-0.64551101,0.252541668,-0.795471239,0.310761397,-1,0.294550289,-0.680645965,0.254994913,-0.66495277,0.041353256,-0.765790435,0.09108469,-0.951306355,0.107001987,-0.651907297,0.066109999,-0.631556894,-0.197506159,-0.70943468,-0.135697014,-0.83384173,-0.08705126,-0.651867907,-0.112784835,-0.622735144
5,0,0,0.287467925,-0.136953267,0.565278497,-0.397209069,0.552991315,-0.706951656,0.342011037,-0.876253873,0.495504181,-0.748168959,0.586532218,-0.958603426,0.516211441,-0.704864973,0.456027894,-0.639142948,0.281794978,-0.78881236,0.342462823,-1,0.316685517,-0.686795084,0.271434585,-0.64773508,0.063685476,-0.76828086,0.113732572,-0.974175032,0.129619219,-0.671761096,0.087676704,-0.628603025,-0.181730435,-0.71662156,-0.108577736,-0.850366676,-0.063769226,-0.666440123,-0.09462126,-0.633636657
5,0,0,0.298369881,-0.125162218,0.589288364,-0.389578394,0.604288159,-0.705559723,0.393114268,-0.871963425,0.468351569,-0.724933372,0.590061743,-0.934633319,0.534922906,-0.666873049,0.47318636,-0.583406604,0.278356161,-0.773711781,0.387373377,-1,0.345957192,-0.670911189,0.276394553,-0.594381491,0.073874109,-0.768248782,0.173984171,-0.986583141,0.174952068,-0.668088265,0.111394979,-0.587850338,-0.163855933,-0.734261049,-0.055359169,-0.871000874,-0.016777837,-0.678449091,-0.062081516,-0.623020824
5,0,0,0.332164864,-0.153514814,0.595771668,-0.418822368,0.633136365,-0.713949,0.451382976,-0.872831941,0.377053258,-0.75202675,0.507611657,-0.959003801,0.492757725,-0.707423697,0.430286226,-0.596679709,0.208897903,-0.78057166,0.345537283,-1,0.330005974,-0.693579055,0.247764841,-0.592253306,0.021152025,-0.773092874,0.171544632,-0.996288709,0.182135792,-0.701014392,0.10222708,-0.591885784,-0.210387389,-0.740042835,-0.048300525,-0.906048601,0.002119295,-0.707626592,-0.047043829,-0.610735219
5,0,0,0.358555123,-0.184685559,0.568858986,-0.459792828,0.643170441,-0.720575652,0.49985398,-0.880796511,0.283139586,-0.786930916,0.440309592,-0.988625278,0.466987263,-0.738267297,0.400595781,-0.607274532,0.142837551,-0.803807036,0.331500788,-1,0.332200068,-0.711018779,0.220058958,-0.604973176,-0.028229181,-0.799975762,0.193164259,-0.994084676,0.198898634,-0.722226552,0.079488355,-0.618943453,-0.240655958,-0.774980124,-0.00354599,-0.917665004,0.032065192,-0.728192441,-0.064917701,-0.636621725
5,0,0,0.349376961,-0.189046747,0.54370442,-0.449282008,0.620609323,-0.712761664,0.477552948,-0.880048754,0.219445335,-0.785117083,0.41080534,-0.970363252,0.44081532,-0.762502889,0.340364223,-0.639828722,0.093431129,-0.815006053,0.322895217,-0.997068834,0.343762827,-0.740811353,0.207389836,-0.632235973,-0.054057457,-0.823197452,0.20869248,-1,0.227015736,-0.746983682,0.082540019,-0.645602453,-0.233328045,-0.804256216,0.059240155,-0.942525688,0.108703288,-0.774288777,0.002419033,-0.688071057
5,0,0,0.320444792,-0.21730412,0.421854664,-0.448682126,0.526600587,-0.633097643,0.53548917,-0.805116783,-0.147263302,-0.858646022,0.282999585,-0.962154401,0.337931559,-0.747364396,0.241928201,-0.613196586,-0.183338662,-0.867356175,0.32304802,-1,0.361671202,-0.752025191,0.234336591,-0.64300324,-0.14673818,-0.863382555,0.349336304,-0.988334809,0.374493011,-0.747598777,0.237797372,-0.657040279,-0.067146509,-0.837223436,0.343421044,-0.893585302,0.356729492,-0.719208641,0.231502736,-0.646601441
5,0,0,0.343602775,-0.234090087,0.437750476,-0.467168886,0.52580162,-0.656615225,0.486454148,-0.814251371,-0.183664257,-0.847809268,0.221338237,-0.978311466,0.302817292,-0.774836394,0.227434509,-0.648711378,-0.240618076,-0.861149323,0.262130855,-1,0.327951642,-0.744926112,0.205209861,-0.647977745,-0.221264595,-0.859154791,0.288987791,-0.991582161,0.337068078,-0.738898201,0.187531585,-0.652710505,-0.146288554,-0.836282638,0.296907408,-0.892820154,0.320237823,-0.698244589,0.180511367,-0.620802694
5,0,0,0.33678543,-0.220514828,0.397936414,-0.459220944,0.467566565,-0.643863745,0.468234083,-0.80733923,-0.210868294,-0.8318858,0.193406232,-0.966860471,0.29740046,-0.772698433,0.253346891,-0.628968522,-0.261596465,-0.855704365,0.244875194,-1,0.321584537,-0.736625979,0.210841571,-0.625758877,-0.238874145,-0.85982908,0.285070495,-0.987533184,0.33609866,-0.726713861,0.185499181,-0.628498917,-0.168261539,-0.836976232,0.274758312,-0.882764255,0.30505378,-0.689892497,0.17230831,-0.615268321
5,0,0,0.273712265,-0.159995383,0.428081343,-0.381555863,0.509326491,-0.595260012,0.437149348,-0.77235167,0.017848378,-0.767544268,0.244687406,-0.981553616,0.46881246,-1,0.602386847,-0.983452226,-0.090212373,-0.789967437,0.257950847,-0.927720851,0.336639456,-0.714815246,0.250417419,-0.607076582,-0.164737686,-0.781750545,0.211901824,-0.882868384,0.246583156,-0.653735118,0.108889597,-0.551042663,-0.225648736,-0.737883746,0.133640848,-0.80207123,0.168653936,-0.635996372,0.048909263,-0.544213264
5,0,0,0.299154614,-0.160154236,0.495868412,-0.419239356,0.548248521,-0.65870511,0.442256361,-0.834998536,0.246777652,-0.718223241,0.326250743,-0.95944185,0.430449064,-1,0.498326286,-0.962087119,0.113460483,-0.752923089,0.223687763,-0.99367736,0.326100828,-0.964232431,0.364915849,-0.921328771,-0.056000403,-0.751957291,0.089514015,-0.968867446,0.15105844,-0.850501513,0.118227175,-0.761662477,-0.252789731,-0.716512227,-0.074986491,-0.85445311,-0.012705075,-0.756118741,-0.052877349,-0.670114229
5,0,0,0.317973788,-0.11894097,0.60434634,-0.425138621,0.651794124,-0.740407648,0.424207483,-0.865833265,0.369789726,-0.794450311,0.53123613,-0.95934853,0.531344612,-0.715159976,0.462147338,-0.611455051,0.17329428,-0.831219828,0.319920925,-1,0.322769746,-0.684981401,0.238240339,-0.597036558,-0.034698808,-0.816284515,0.102351378,-0.994494316,0.138148713,-0.695990581,0.058122479,-0.601347846,-0.284988239,-0.761468042,-0.116327777,-0.910855512,-0.054536446,-0.700578979,-0.105673204,-0.609569737
5,0,0,0.30484977,-0.093197712,0.597615632,-0.394696475,0.535915797,-0.756576329,0.310789245,-0.923499422,0.671152139,-0.698497561,0.693603399,-0.928568212,0.596382517,-0.667829547,0.568649852,-0.604247949,0.441934406,-0.782359832,0.435557443,-0.987801818,0.369949018,-0.665169696,0.379736117,-0.640370081,0.223923767,-0.814922093,0.17340713,-1,0.142623387,-0.660256234,0.171932601,-0.609024697,-0.014626421,-0.820640221,-0.023949073,-0.935626375,-0.035022899,-0.705586054,-0.017280758,-0.649706672
5,0,0,0.327717465,-0.136163699,0.575514621,-0.427462503,0.480357693,-0.771997308,0.257952771,-0.915765173,0.662009056,-0.698428022,0.706910451,-0.930662576,0.607690851,-0.693259042,0.59778708,-0.620404686,0.441690676,-0.775529981,0.444642859,-1,0.377076029,-0.684483478,0.4039185,-0.640150559,0.220595774,-0.796676514,0.180933545,-0.992881047,0.152347321,-0.674822807,0.193775811,-0.606062984,-0.023282881,-0.791563195,-0.041503618,-0.918901828,-0.03435037,-0.717525122,-0.002626426,-0.652222691
5,0,0,0.312347363,-0.10279243,0.566425723,-0.411332658,0.442163168,-0.776309462,0.217679501,-0.951135853,0.72350236,-0.702911602,0.676997015,-0.967126948,0.598620507,-0.686330731,0.637478228,-0.596435611,0.487097582,-0.774159046,0.424530753,-1,0.368386173,-0.658033228,0.413363556,-0.620522203,0.254579868,-0.804219565,0.16526934,-0.988190068,0.140441228,-0.64949557,0.210127731,-0.596610267,0.005727831,-0.807616239,-0.042985173,-0.9189754,-0.035698129,-0.702569952,0.000546881,-0.648147222
5,0,0,0.277343395,-0.117726838,0.483345525,-0.398383318,0.35581786,-0.744230453,0.179260546,-0.938461526,0.725934084,-0.638928893,0.59364955,-0.953460929,0.495693424,-0.74522503,0.517222274,-0.612220811,0.503940496,-0.709485429,0.393600305,-1,0.318566698,-0.710470965,0.372622363,-0.610061548,0.290402847,-0.742174642,0.171250939,-0.958812512,0.124589772,-0.673389421,0.201467026,-0.584922081,0.064644864,-0.743051048,-0.002071581,-0.889511709,-0.017165886,-0.698118861,0.025778828,-0.614153193
5,0,0,0.287459932,-0.136725301,0.474273112,-0.396573338,0.350435705,-0.738625891,0.202929964,-0.909845061,0.680415678,-0.634547042,0.622967505,-0.947072288,0.510256423,-0.844490705,0.49494848,-0.739047737,0.471687553,-0.70560539,0.396500078,-1,0.293128076,-0.773767572,0.342341608,-0.669111753,0.277777458,-0.736608626,0.160506653,-0.95140896,0.098997491,-0.716475449,0.176821166,-0.614755695,0.074619323,-0.733751083,-0.013446443,-0.90760631,-0.029885568,-0.736421494,0.025688871,-0.625952434
5,0,0,0.292340159,-0.14748416,0.4845046,-0.418495529,0.345930998,-0.758514661,0.19402194,-0.916377989,0.684889618,-0.630138732,0.634629584,-0.948553239,0.497860832,-0.923373917,0.443427046,-0.842379781,0.486168295,-0.694115711,0.425416112,-1,0.303522716,-0.836068142,0.3068299,-0.713216044,0.305513686,-0.717265217,0.204374356,-0.963645805,0.131987977,-0.772246334,0.168442418,-0.643419832,0.119486645,-0.706125989,0.058855127,-0.913537527,0.028709978,-0.761399732,0.061648063,-0.625148288
5,0,0,0.296867678,-0.139963274,0.500289766,-0.426211715,0.401126611,-0.775584235,0.262050242,-0.95616137,0.808362523,-0.582080076,0.780825483,-0.870213905,0.649324118,-0.760346197,0.618300494,-0.628915256,0.606345691,-0.686186644,0.586831142,-0.989489407,0.432101819,-0.819481185,0.420780247,-0.682495315,0.406023148,-0.747952196,0.318499941,-1,0.205010448,-0.795533433,0.230244909,-0.647995155,0.20384258,-0.756440734,0.1315445,-0.94888963,0.077062278,-0.780848885,0.107527204,-0.630117969
5,0,0,0.275280075,-0.1367388,0.462075321,-0.419207286,0.393273677,-0.757859356,0.284117296,-0.949278073,0.806403911,-0.566733593,0.769016648,-0.896573039,0.596875025,-0.879377444,0.515747088,-0.795832897,0.614165974,-0.666282804,0.576918002,-1,0.38177305,-0.90059282,0.337475809,-0.794171195,0.414071776,-0.721888259,0.307023418,-0.990822629,0.171208082,-0.832873565,0.193809841,-0.691142767,0.217602085,-0.733751115,0.1275089,-0.958214279,0.057796535,-0.818482147,0.080867138,-0.665639105
5,0,0,0.267679763,-0.147953707,0.451695208,-0.43116403,0.382790985,-0.771773409,0.258246369,-0.966323219,0.7962747,-0.560652878,0.785406072,-0.872019209,0.63647338,-0.932598675,0.525955615,-0.906088705,0.608090647,-0.660504416,0.592192213,-1,0.409994102,-0.963084212,0.321465083,-0.883531526,0.407749558,-0.709875388,0.306222941,-0.992276181,0.179867182,-0.85806039,0.173044512,-0.713255693,0.211492165,-0.720411226,0.140850506,-0.95906044,0.076373162,-0.839928321,0.087395986,-0.689045842
5,0,0,0.292814014,-0.128148827,0.501990739,-0.382596309,0.434777643,-0.735646813,0.294630756,-0.927050023,0.886679251,-0.517289037,0.870334322,-0.800191144,0.717428794,-0.788172284,0.634539682,-0.715475078,0.679483849,-0.645631413,0.645578695,-0.98753414,0.456299605,-0.885304971,0.402405148,-0.774231778,0.464888665,-0.717636109,0.355305094,-1,0.217654753,-0.821586796,0.22529717,-0.668224436,0.254069158,-0.732122545,0.167573185,-0.953371073,0.091986134,-0.806780652,0.110196513,-0.656189466
5,0,0,0.279732708,-0.142563017,0.449980943,-0.414565874,0.362065545,-0.758632418,0.249273555,-0.958458638,0.71009699,-0.587673637,0.736286662,-0.854468383,0.629676805,-0.897023109,0.565670111,-0.855562968,0.51539632,-0.692068096,0.536606669,-1,0.404401918,-0.928228413,0.36878577,-0.834622653,0.316157968,-0.732158048,0.270825992,-0.998845979,0.186731384,-0.872684185,0.202560815,-0.743687257,0.116144629,-0.719877542,0.080112221,-0.948056376,0.051116463,-0.854767887,0.083171278,-0.721805493
5,0,0,0.281411184,-0.120298492,0.48597837,-0.388827581,0.387178259,-0.736675003,0.207238335,-0.901327882,0.702372716,-0.575662832,0.716899484,-0.872666496,0.636149353,-0.745503319,0.625228636,-0.609444836,0.506097363,-0.684475595,0.496154377,-1,0.393228637,-0.802798198,0.403437047,-0.677279553,0.303657234,-0.736182827,0.239512183,-0.983361108,0.173191047,-0.766445001,0.213236868,-0.628680279,0.087553671,-0.746617214,0.039483696,-0.943407144,0.017973902,-0.799619023,0.046958123,-0.671771576
5,0,0,0.307548686,-0.13478074,0.48521421,-0.378849792,0.420263834,-0.69991893,0.255769164,-0.874745886,0.72300197,-0.565991868,0.79447252,-0.81232278,0.699455919,-0.748217641,0.635309855,-0.657036771,0.522207162,-0.690037598,0.541949825,-0.98391802,0.440589233,-0.82198814,0.436142963,-0.704943964,0.31052847,-0.749509859,0.264281818,-1,0.193746653,-0.789400958,0.216304549,-0.641470359,0.084659277,-0.760680856,0.035997989,-0.938320776,0.008968573,-0.791227469,0.042444682,-0.660745967
5,0,0,0.295052022,-0.110406559,0.526743585,-0.31272024,0.436654501,-0.612600738,0.244539096,-0.787875698,0.609422084,-0.646313411,0.678078851,-0.865043621,0.611023993,-0.887614771,0.534326522,-0.874505333,0.384006065,-0.748775094,0.399843146,-1,0.30238429,-0.784558267,0.291665926,-0.676326032,0.16259716,-0.77596252,0.139361903,-0.99302326,0.097460235,-0.756523489,0.113752325,-0.640059929,-0.084446693,-0.762615443,-0.086867342,-0.940299884,-0.078582588,-0.789396256,-0.048984095,-0.69285776
5,0,0,0.27412566,-0.095653644,0.513645121,-0.304321144,0.443431979,-0.591782793,0.251575446,-0.765088552,0.588688355,-0.667879589,0.651393989,-0.866010632,0.598595541,-0.766008576,0.556224863,-0.655066332,0.363518225,-0.753950445,0.38130702,-1,0.301633621,-0.771713972,0.290670588,-0.664329085,0.140221095,-0.773151743,0.110970558,-0.96184745,0.085824892,-0.711699322,0.114186835,-0.603367621,-0.105417461,-0.751676552,-0.112839958,-0.899192352,-0.094511194,-0.738735987,-0.056358921,-0.660311716
5,0,0,0.285595021,-0.099055356,0.542962741,-0.334910968,0.465353806,-0.639967804,0.26187661,-0.790325257,0.582996472,-0.663662635,0.65718458,-0.882286944,0.605560852,-0.797212809,0.563830462,-0.693957843,0.357977832,-0.75242835,0.391313636,-1,0.320983433,-0.786620202,0.30386919,-0.679444802,0.137570544,-0.773336494,0.127384698,-0.973291944,0.105093457,-0.729004061,0.116109386,-0.609951138,-0.107164031,-0.75386759,-0.095143694,-0.919146949,-0.078093174,-0.766207875,-0.057876718,-0.679711765
5,0,0,0.292924243,-0.085913638,0.574070574,-0.344943979,0.501882012,-0.675151473,0.26691213,-0.804449632,0.598612728,-0.668048329,0.6683345,-0.87934894,0.567519459,-0.718844619,0.511878231,-0.617623467,0.376245969,-0.754509574,0.407315195,-1,0.333365391,-0.762788976,0.320708101,-0.677089655,0.154872449,-0.771680861,0.142864605,-0.973906153,0.12298575,-0.709246358,0.132996064,-0.607620407,-0.093747409,-0.753922793,-0.082639393,-0.907319202,-0.063781136,-0.745145943,-0.044587931,-0.67079818
5,0,0,0.257707951,-0.115665013,0.480633191,-0.347015038,0.479982891,-0.613607579,0.299303628,-0.76730997,0.458427162,-0.716969374,0.501103503,-0.907603396,0.476887169,-0.723784649,0.461591267,-0.610812914,0.24955452,-0.76881354,0.274714751,-1,0.265756828,-0.746717215,0.258647097,-0.653653876,0.030734643,-0.753427142,0.048636496,-0.932902507,0.077601099,-0.685687468,0.081513194,-0.600533269,-0.203722787,-0.704087937,-0.164536097,-0.836066083,-0.118234132,-0.689873029,-0.111244269,-0.62868249
5,0,0,0.240592904,-0.116211058,0.456161157,-0.354537213,0.46944781,-0.620158543,0.304383785,-0.790686916,0.423617903,-0.734177371,0.481674118,-0.934076304,0.44956009,-0.757579907,0.409516516,-0.646413045,0.212376881,-0.772822187,0.24607295,-1,0.244124742,-0.745076523,0.23325023,-0.657781166,-0.002584362,-0.750206764,0.026835082,-0.933635951,0.059681178,-0.672373248,0.054424753,-0.581626996,-0.233828095,-0.69199204,-0.194515794,-0.831471302,-0.133318284,-0.677966098,-0.122638249,-0.613267882
5,0,0,0.265440408,-0.10796191,0.479457154,-0.340159097,0.504316454,-0.599061839,0.381416424,-0.786433982,0.43185436,-0.739155373,0.486163431,-0.936574029,0.464412653,-0.745135862,0.430415687,-0.623374513,0.216610227,-0.77244866,0.257485776,-1,0.261972219,-0.748320255,0.243850647,-0.641336747,-0.005692863,-0.745895318,0.027152251,-0.932714653,0.066981591,-0.675609042,0.061627161,-0.573185093,-0.241335659,-0.677929747,-0.196891385,-0.824723107,-0.12566071,-0.672269411,-0.108793676,-0.60097812
5,0,0,0.235183803,-0.109973025,0.464459472,-0.340417987,0.486503048,-0.598135278,0.323752306,-0.760833874,0.382615871,-0.748180507,0.404476261,-0.962763116,0.471143577,-0.995690686,0.512168183,-0.947288411,0.167483841,-0.774386552,0.215737514,-1,0.236542563,-0.766631164,0.23532592,-0.665286697,-0.039270566,-0.743776358,-0.010317821,-0.934530077,0.041379359,-0.698895133,0.039731231,-0.58596946,-0.272004602,-0.66907827,-0.234335152,-0.821497613,-0.155175838,-0.680848537,-0.136456887,-0.598638835
5,0,0,0.235578566,-0.098945994,0.473767804,-0.341137816,0.486507245,-0.610112304,0.339341967,-0.785672077,0.404359622,-0.755195684,0.462881368,-0.957308757,0.447181169,-0.781384591,0.405083819,-0.688208554,0.182575616,-0.780786785,0.229526677,-1,0.238177631,-0.703527626,0.213078528,-0.635343061,-0.034461028,-0.750369707,-0.00376998,-0.939117663,0.045527771,-0.653214096,0.024571408,-0.573337585,-0.274563732,-0.680741134,-0.22496448,-0.831880317,-0.146821129,-0.653339002,-0.144735453,-0.584058019
5,0,0,0.22664672,-0.114494797,0.460566708,-0.339585778,0.483648263,-0.596574902,0.335768315,-0.770135614,0.419787161,-0.73855563,0.461683425,-0.905906532,0.486408445,-0.990447212,0.485334495,-1,0.191281549,-0.774902445,0.240971188,-0.98940029,0.235398495,-0.724948436,0.226740223,-0.642809799,-0.022685498,-0.752589762,0.006750504,-0.926611876,0.043771891,-0.675639912,0.031298878,-0.589270954,-0.263226096,-0.679688541,-0.209839657,-0.814731096,-0.141026114,-0.656949519,-0.137559351,-0.5899009
5,0,0,0.225606306,-0.117986284,0.468781903,-0.345148194,0.475963075,-0.607588946,0.30371794,-0.76398479,0.421297724,-0.750279029,0.462461067,-0.916632825,0.479117995,-0.987329296,0.465851722,-1,0.187697916,-0.782788198,0.235981821,-0.990140807,0.236341993,-0.711806513,0.226685748,-0.637122074,-0.028938697,-0.755990148,-0.001169015,-0.925797287,0.040417255,-0.66344403,0.02264468,-0.581452037,-0.272469639,-0.681169136,-0.220136687,-0.817930871,-0.147151396,-0.65613004,-0.145244606,-0.590179627
5,0,0,0.240409334,-0.108167141,0.504939827,-0.330902314,0.490991521,-0.590408974,0.279403732,-0.737327264,0.415114978,-0.806369371,0.465525438,-0.94801534,0.474902458,-0.924841607,0.456402704,-0.898122465,0.161717478,-0.834851262,0.204478388,-1,0.225748466,-0.710267141,0.224199834,-0.656624311,-0.072741554,-0.792865087,-0.050848335,-0.915336466,0.017745557,-0.631294033,0.020295966,-0.562198694,-0.322173864,-0.694235363,-0.264225629,-0.78754645,-0.167649616,-0.599651516,-0.145630092,-0.535521258
5,0,0,0.228518034,-0.098435714,0.486120072,-0.328366766,0.464179299,-0.580781094,0.234846193,-0.705487927,0.383483304,-0.839322375,0.430444071,-0.943857839,0.431388713,-0.86178904,0.407147245,-0.829051887,0.130047713,-0.867393559,0.169363028,-1,0.205455984,-0.700329427,0.198384184,-0.620706882,-0.109835923,-0.813824107,-0.084887358,-0.902367453,-0.007789972,-0.602817937,-0.0074068,-0.520351084,-0.355595608,-0.698758185,-0.297942836,-0.760985146,-0.195402139,-0.572093477,-0.170226827,-0.514152288
